-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [1, 3, -1], [1, 4, -1], [0, 4, -1], [0, 4, -2], [0, 3, -2]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'P', '[1, 4, -1]': 'P', '[0, 4, -1]': 'H', '[0, 4, -2]': 'P', '[0, 3, -2]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [1, 3, -1], [1, 4, -1], [0, 4, -1], [0, 4, -2], [1, 4, -2]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'P', '[1, 4, -1]': 'P', '[0, 4, -1]': 'H', '[0, 4, -2]': 'P', '[1, 4, -2]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [1, 3, -1], [1, 4, -1], [0, 4, -1], [0, 4, -2], [0, 4, -3]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'P', '[1, 4, -1]': 'P', '[0, 4, -1]': 'H', '[0, 4, -2]': 'P', '[0, 4, -3]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [0, 3, -2], [0, 4, -2], [0, 4, -1], [0, 5, -1], [0, 6, -1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[0, 3, -2]': 'P', '[0, 4, -2]': 'P', '[0, 4, -1]': 'H', '[0, 5, -1]': 'P', '[0, 6, -1]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [0, 3, -2], [0, 4, -2], [0, 4, -1], [0, 5, -1], [1, 5, -1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[0, 3, -2]': 'P', '[0, 4, -2]': 'P', '[0, 4, -1]': 'H', '[0, 5, -1]': 'P', '[1, 5, -1]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [0, 3, -2], [0, 4, -2], [0, 4, -1], [0, 5, -1], [-1, 5, -1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[0, 3, -2]': 'P', '[0, 4, -2]': 'P', '[0, 4, -1]': 'H', '[0, 5, -1]': 'P', '[-1, 5, -1]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [0, 3, -2], [0, 4, -2], [0, 4, -1], [0, 5, -1], [0, 5, -2]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[0, 3, -2]': 'P', '[0, 4, -2]': 'P', '[0, 4, -1]': 'H', '[0, 5, -1]': 'P', '[0, 5, -2]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [0, 3, -2], [0, 4, -2], [0, 4, -1], [1, 4, -1], [1, 5, -1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[0, 3, -2]': 'P', '[0, 4, -2]': 'P', '[0, 4, -1]': 'H', '[1, 4, -1]': 'P', '[1, 5, -1]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [0, 3, -2], [0, 4, -2], [0, 4, -1], [1, 4, -1], [1, 3, -1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[0, 3, -2]': 'P', '[0, 4, -2]': 'P', '[0, 4, -1]': 'H', '[1, 4, -1]': 'P', '[1, 3, -1]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
-18,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [0, 4, 0], [0, 5, 0], [1, 5, 0], [1, 4, 0], [1, 3, 0], [2, 3, 0], [3, 3, 0], [3, 4, 0], [3, 4, 1], [2, 4, 1], [1, 4, 1], [1, 3, 1], [0, 3, 1], [0, 4, 1], [-1, 4, 1], [-1, 3, 1], [-1, 3, 0], [-2, 3, 0], [-2, 4, 0], [-1, 4, 0], [-1, 4, -1], [-1, 4, -2], [-2, 4, -2], [-2, 3, -2], [-2, 3, -1], [-1, 3, -1], [0, 3, -1], [0, 3, -2], [0, 4, -2], [0, 4, -1], [1, 4, -1], [2, 4, -1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'P', '[0, 3, 0]': 'H', '[0, 4, 0]': 'H', '[0, 5, 0]': 'P', '[1, 5, 0]': 'P', '[1, 4, 0]': 'H', '[1, 3, 0]': 'H', '[2, 3, 0]': 'P', '[3, 3, 0]': 'P', '[3, 4, 0]': 'P', '[3, 4, 1]': 'P', '[2, 4, 1]': 'P', '[1, 4, 1]': 'H', '[1, 3, 1]': 'H', '[0, 3, 1]': 'H', '[0, 4, 1]': 'H', '[-1, 4, 1]': 'H', '[-1, 3, 1]': 'H', '[-1, 3, 0]': 'H', '[-2, 3, 0]': 'P', '[-2, 4, 0]': 'P', '[-1, 4, 0]': 'H', '[-1, 4, -1]': 'H', '[-1, 4, -2]': 'P', '[-2, 4, -2]': 'P', '[-2, 3, -2]': 'P', '[-2, 3, -1]': 'P', '[-1, 3, -1]': 'H', '[0, 3, -1]': 'H', '[0, 3, -2]': 'P', '[0, 4, -2]': 'P', '[0, 4, -1]': 'H', '[1, 4, -1]': 'P', '[2, 4, -1]': 'P'}","[[[0, 4, 0], [1, 4, 0]], [[0, 3, 0], [1, 3, 0]], [[1, 4, 0], [1, 4, 1]], [[1, 3, 0], [1, 3, 1]], [[0, 3, 0], [0, 3, 1]], [[0, 4, 0], [0, 4, 1]], [[1, 4, 1], [0, 4, 1]], [[0, 3, 1], [-1, 3, 1]], [[0, 3, 0], [-1, 3, 0]], [[0, 4, 0], [-1, 4, 0]], [[-1, 4, 1], [-1, 4, 0]], [[-1, 3, 0], [-1, 4, 0]], [[-1, 3, 0], [-1, 3, -1]], [[-1, 4, -1], [-1, 3, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 4, 0], [0, 4, -1]], [[-1, 4, -1], [0, 4, -1]], [[0, 3, -1], [0, 4, -1]]]"
